Alaskan Thunder
=============
chroniccannabisconsumsr,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1229062,"“A lot of strong black market strains with high trich content are sold as alaskan thunderfuck because of the funny name 
True ATF is one hell of an awesome strain, very up high blast of energy. The nugs are extremely light with very light orange hairs covering it. The sweet smell is reminiscent of pineapple almost. 
For growers: For more trichomes, decrease the amount of light in flowering every week until harvest (to...”"
dinorae13,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1235399,"“i. ate. everything.  gave me sick munchies,  but felt super relaxed and happy, considering i am s truggling with depression and anxiety. yep....it was good mixed with ak47 Because i got a head high and body high. great day at work, i must say. :)”"
R3flow,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1151703,"“I just smoked an eight of this stuff and it's a reliable strain. It does its job.  I'd know I was going to get high if I ever smoked it again. I've read other reviews of this strain in which case they say it is an Indica rather than a sativa. I agree with

 http://www.medicalmarijuanastrains.com/alaskan-thunderfuck-3/

it is very relaxing and puts you in a painless state and feels more on the Indica side.

It's taste...”"
Medithrive,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1090795,"“Truly one of my favorite creative strains, this one renders light green buds of an enigmatic color spectrum. The effect is extremely comfortable and allows the patient to remain connected to their verbal skills while still verging on a semi-psychedelic realm.”"
R3flow,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1151703,"“I just smoked an eight of this stuff and it's a reliable strain. It does its job.  I'd know I was going to get high if I ever smoked it again. I've read other reviews of this strain in which case they say it is an Indica rather than a sativa. I agree with

 http://www.medicalmarijuanastrains.com/alaskan-thunderfuck-3/

it is very relaxing and puts you in a painless state and feels more on the Indica side.

It's taste...”"
chroniccannabisconsumsr,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1229062,"“A lot of strong black market strains with high trich content are sold as alaskan thunderfuck because of the funny name 
True ATF is one hell of an awesome strain, very up high blast of energy. The nugs are extremely light with very light orange hairs covering it. The sweet smell is reminiscent of pineapple almost. 
For growers: For more trichomes, decrease the amount of light in flowering every week until harvest (to...”"
col4bin,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1167774,"“Kinda nasty on the palate. Decent sativa effect.”"
Jennylg29,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1295340,"“VERY smooth, no cough. Weak high, mild creep action. I vaped Sage n Sour all day and had the most focused, energetic high, then I decided to play some board games with this strain, wasn't a huge fan. Maybe it's a little too uppity, I wasn't focused and it left me a little lazy. Tastes like earthworms and dirt. Makes you horny as a mutha. I will re-visit in the morning with a new review.”"
kristenmfc,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091652,"“The best...I'm into sativas and stress relief so this stuff rocks. I just crashed my monte carlo yesterday and thanks to my claims adjuster and this half zip of atf I'm not a suicidal wreck! I <3 washington. They will field soberiety test you if they find your meds or prescription. I passed no problem and the cops were really nice, actually.”"
JarElJames420,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1331677,"“ATF is great strain for energize, fatigue, distracted pains”"
hoobear,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1152657,"“It has been many years since I last smoked this strain, but I just smoked it again recently. It's still among the very best in my opinion. The effects are very uplifting, positive and long lasting. The head high is pleasantly cloudy and floaty but you can still
function normally.

I recommend this to anyone. It's versatile enough to please almost everyone.”"
idont,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1398374,"“This is a old favorite that everyone seems to like. If my mother came to me for some reason and asked me to show her a good strain to try for the first time this would be the one. For those of you that have tried Grandaddy Purple it's a more uplifting version of that.”"
DubyaCoops,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1177629,"“Alaskan Thunder Fuck is a very nice strain. While it kept me wanting to take a walk, I also felt very relaxed. It is best to do with friends, while it is also good for alone use. 10/10, would use again.”"
CuriousBuddha,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1203139,"“A nice milky rip of this denk, tasty, flower will allow you to experience a blissful, tingly, sensation surging through the depths your soul...  You get lifted almost immediately and it feels like you are fucking a kashmir fleshlight.”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
cannakushmis,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1372194,"“Ok I get the name... I can't fucking think straight. Thunder fucked... Dun dun Thunder”"
emanuel80,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1356394,"“Just dabb 70 percent bho taste good.  Head little body very nice 👍🏿”"
willwork4bud,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1152000,"“This is a good solid contender for a strong yet tasty bud. Good for all around use, pretty heavy for a sativa, almost feels like an indica, which I like.

Fairly uplifting but too much and you will be sedated. Can't get a whole lot done on this but could see myself enjoying then outdoors if the weather was decent, like good for watersports fishing, etc.

It was winter when i had it so I was mostly indoors, and wi...”"
Karalberendt,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1090889,"“AWESOME if grown right”"
Garmstrong,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1171541,"“Heavy-hitting stuff. I was sitting on my couch and started talking to one of my parents about how the aliens were coming and there was a ghost in the bathroom. I was thundered, and chances are, if you get some, you will too get thundered. DO NOT be tricked by dispensaries, because some will sell you SHITTY ATF. I was ripped off before and got old smelly dry bud for the longest time thinking it was the real deal, but ...”"
Dynamite089,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1159904,"“Possibly my favorite strain. Exactly what the description says, you will feel the effects within seconds. It made me incredibly excited and left me feeling euphoric. Depending on growers, this bud tastes great and smells even better. Couldn't have been happier with my experience.”"
VforVinay,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1272479,"“Such a fantastic sativa! Very energizing great! Got a great taste. The name really says it all. Alaskan, so its cold and chill as fuck. Thunder because it's intense and is just like a big bang. Fuck because it is straight up fucking awesome.”"
ImTheSquirtle,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1135325,"“This strain is like a milder Sour Diesel. Still has a fuel taste mixed with chocolate. Very sticky and fluffy buds. The high comes on intense, less of a euphoric high and more like a giant andrenaline rush. You will experience couch-lock but not the same as an Indica. You simply forget to get up. As with any Sativa its a very social strain and I would recomend for solo use. Paim relief isn't a strong suit here.”"
cannakushmis,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1372194,"“Ok I get the name... I can't fucking think straight. Thunder fucked... Dun dun Thunder”"
emanuel80,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1356394,"“Just dabb 70 percent bho taste good.  Head little body very nice 👍🏿”"
BriLindsey,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1613212,"“I am not the biggest fan of sativas however, this one is awesome. Have only tried the shatter wax of it but aboslately LLOOVVEEDD it. Instead of setting off my anxiety, it calmed it down and even helped my depression very much as well. I loved the fact that gave me a bunch of energy. It let me focus on things better than normal. I felt wondeful. It even helped the chronic pain I suffer from a genetic condition. Defin...”"
Garmstrong,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1171541,"“Heavy-hitting stuff. I was sitting on my couch and started talking to one of my parents about how the aliens were coming and there was a ghost in the bathroom. I was thundered, and chances are, if you get some, you will too get thundered. DO NOT be tricked by dispensaries, because some will sell you SHITTY ATF. I was ripped off before and got old smelly dry bud for the longest time thinking it was the real deal, but ...”"
TB-303,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1130899,"“Just got done growing this strain and was really impressed. The nuggets were huge but not very dense. really fluffy bud that smells like chocolate in the masons jars. It's got a similar taste to Trainwreck when smoking but definitely a different high. Sometimes it makes me break into a sweat in the morning after the first puff, so you know it's got some power. Hit's you immediately and leaves you with a content feeli...”"
MrHerbsMan,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1213866,"“The first time I had some of this stuff was after it cured at the end of my first harvest. This stuff is reminiscent of hippie weed in my opinion. Sweet sweet flavor that is unmistakably unique (like many of my favorites) that will keep you coming back for more. I don't know if I could ever get tired of smoking this one. One love.”"
BriLindsey,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1613212,"“I am not the biggest fan of sativas however, this one is awesome. Have only tried the shatter wax of it but aboslately LLOOVVEEDD it. Instead of setting off my anxiety, it calmed it down and even helped my depression very much as well. I loved the fact that gave me a bunch of energy. It let me focus on things better than normal. I felt wondeful. It even helped the chronic pain I suffer from a genetic condition. Defin...”"
Wilson83,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1296954,"“from the Matanuska valley in Alaska, this strain is supposed to be a mix of haze X skunk X Northern Lights #1 X Oaxacan Highland gold. A   mix of old sativa's. The samples I have seen are nothing to write home about when you look at them, however after smoked this strain provides excellent mind and body relaxation. It left me feeling uplifted and stress free. These effects may creep in. A good strain for those suffer...”"
AndIhalped,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1410835,"“Invigorating yet stony.  Great for hiking, provided you know where you are going.  Definitely creeps & lasts a long time.  Wonderful, as long as it's handled with care.”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
VforVinay,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1272479,"“Such a fantastic sativa! Very energizing great! Got a great taste. The name really says it all. Alaskan, so its cold and chill as fuck. Thunder because it's intense and is just like a big bang. Fuck because it is straight up fucking awesome.”"
AwkwardJ,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1228014,"“1st I would like to say I just smoked this strain to give viewers the most accurate answer by saying & advising that if you smoke this strain You better be smoking this somewhere where you can jam loud to some cool ass vibes! ALMOST AFTER ONE BOWL my best friend & I took a break because we were coughing so bad, we didn't even finish yet. Usually we smoke 2-3 bowls b2b. I feel very happy, tingly, and sensational (Futu...”"
TheFriendlyViking,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1298041,"“ATF or Alaskan Thunder Fuck By Heavenly Buds with a total cannabinoids of 23.9% and converted THC of 21.1% a sativa dominate hybrid instead of straight sativa, I find this version of the strain enjoyable both in flavor and high. The taste being a sweet earthy flavor with a mint finish, all of which were a little subtle for me.

The high is cerebral, happy, and steady with a minor pain relief. I would like to try it i...”"
MrHerbsMan,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1213866,"“The first time I had some of this stuff was after it cured at the end of my first harvest. This stuff is reminiscent of hippie weed in my opinion. Sweet sweet flavor that is unmistakably unique (like many of my favorites) that will keep you coming back for more. I don't know if I could ever get tired of smoking this one. One love.”"
SymbioticAllegiance,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1154741,"“I only give this a 7 because I had Blueberry kush before this, and if blueberry kush got an 8 out of 10, then this can't be equal or better than it, hence it's 7. Not as strong as I had hoped, Alaskan thunder fuck left me with the normal high. nothing particularly special except that it knocked me the fuck out way sooner than expected.”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
PatPuffer42,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1193148,"“I Hope I can find this soon in Orange County, CA. I  Smoked this one time back in 1975 and it was one of the Most potent I have ever smoked. It would be Fantastic to find again !!!!Along with Jaliscan,  Juajacan( sounds like Haleescan, and Wahackan) and of course " Vietnamese" These were the Strongest I have ever smoked and they all were in the mid 1970's.Hope I can find them again some day. I really have never smoke...”"
DinkleberryKush,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089210,"“What. A. Beautiful. Bud. Alaskan Thunderfuck in my experience is white colored, giving it a great frosty look. Smelling, tasting, and smoking it revealed a sage/salvia flavor. Very heady and energetic, could be a couch lock if too much is smoked though.”"
TheFriendlyViking,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1298041,"“ATF or Alaskan Thunder Fuck By Heavenly Buds with a total cannabinoids of 23.9% and converted THC of 21.1% a sativa dominate hybrid instead of straight sativa, I find this version of the strain enjoyable both in flavor and high. The taste being a sweet earthy flavor with a mint finish, all of which were a little subtle for me.

The high is cerebral, happy, and steady with a minor pain relief. I would like to try it i...”"
AwkwardJ,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1228014,"“1st I would like to say I just smoked this strain to give viewers the most accurate answer by saying & advising that if you smoke this strain You better be smoking this somewhere where you can jam loud to some cool ass vibes! ALMOST AFTER ONE BOWL my best friend & I took a break because we were coughing so bad, we didn't even finish yet. Usually we smoke 2-3 bowls b2b. I feel very happy, tingly, and sensational (Futu...”"
Steviewonderbug,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1396589,"“Probably the only strain that has made me very active. I smoked a bowl of this and after I took 3 hits, I was playi g basket ball with my friends, jumping in the pool at 2 in the morning, and drinking beer and having a great time. Probably one of the best nights i've had in awhile. You do tend to get really tired after the high goes away because I was wound up for a good 3 hours. 

The smell to me is not the stronges...”"
Steviewonderbug,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1396589,"“Probably the only strain that has made me very active. I smoked a bowl of this and after I took 3 hits, I was playi g basket ball with my friends, jumping in the pool at 2 in the morning, and drinking beer and having a great time. Probably one of the best nights i've had in awhile. You do tend to get really tired after the high goes away because I was wound up for a good 3 hours. 

The smell to me is not the stronges...”"
VforVinay,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1272479,"“Such a fantastic sativa! Very energizing great! Got a great taste. The name really says it all. Alaskan, so its cold and chill as fuck. Thunder because it's intense and is just like a big bang. Fuck because it is straight up fucking awesome.”"
SmokeUpTheAss,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1417478,"“I love this strain. It's pretty amazing. I smoked it after coming back from my local dispensary and it was mind blowing. It had a GREAT combination of head high and body high. Although, I did experience a lack of memory after sobering up. (More than the usual high-memory loss) I would defiantly recommend this strain to anyone who likes the head high of feeling dreamy and uplifted. Also, a great weed to smoke with a f...”"
add414,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1591505,"“I liked ATF but not as much as I expected to. It made me feel more relaxed or mellow but didn't feel stuck to the couch.”"
AndIhalped,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1410835,"“Invigorating yet stony.  Great for hiking, provided you know where you are going.  Definitely creeps & lasts a long time.  Wonderful, as long as it's handled with care.”"
CLMN8R,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1344663,"“Very potent very lemony pine taste. Calm euphoric and super horny. Excellent strain!”"
kiyoshi.richards,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089129,"“I usually love sour d. This was an equally amazing strain. Top 3 for me.”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
Heyitswf,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1617347,"“ATF was the first quad I smoked, when I first started getting into marijuana for pain, stress management and relaxation this strain was the first one he let me try that shocked me, I had a feeling of nerves tingling all over my body, I described it out loud as it was like my body was having orgasms all over at once. It was also the first time I decided to explore more strains and begin my adventure as a Pohtead and i...”"
Dynamite089,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1159904,"“Possibly my favorite strain. Exactly what the description says, you will feel the effects within seconds. It made me incredibly excited and left me feeling euphoric. Depending on growers, this bud tastes great and smells even better. Couldn't have been happier with my experience.”"
BadgerBhoy,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1195198,"“Back when MJ was just MJ for me, the only strain I knew was ATF. Had it again for the first time in probably a decade. Sage aroma was strong, and pleasant, with subtle sweet pine, buds were dense for a Sativa, and had a rich evergreen color with burnishes copper hairs. Hit me better than even some high end concentrates lately. Lives up to the nostalgia lifting me up, feeling good but not wired. A happy calm head high...”"
theHERBgardener,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089180,"“ATF will have you feeling an intense dome-high shortly after hitting. Definitely a strain that id mix with a hybrid to cool it down. I recommend ATF kief on top of a blue dream bowl...perfect combo”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
Wilson83,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1296954,"“from the Matanuska valley in Alaska, this strain is supposed to be a mix of haze X skunk X Northern Lights #1 X Oaxacan Highland gold. A   mix of old sativa's. The samples I have seen are nothing to write home about when you look at them, however after smoked this strain provides excellent mind and body relaxation. It left me feeling uplifted and stress free. These effects may creep in. A good strain for those suffer...”"
Martinezsuave,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089045,"“Strain was phenomenal, I felt so uplifted and perfect. The smoke wasn't that rough, and was rather smooth and tasted kind of piney.”"
LADYYBEE,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1597805,"“This strain makes feel like my being pushed into my chair by gravity. I feel like I  weigh a ton but I also feel calm. If you like a strain that gets you higher than ever before then try this one. I don't like being this high and tweaking a lot so that's why I gave it 3 stars.”"
LADYYBEE,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1597805,"“This strain makes feel like my being pushed into my chair by gravity. I feel like I  weigh a ton but I also feel calm. If you like a strain that gets you higher than ever before then try this one. I don't like being this high and tweaking a lot so that's why I gave it 3 stars.”"
Martinezsuave,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089045,"“Strain was phenomenal, I felt so uplifted and perfect. The smoke wasn't that rough, and was rather smooth and tasted kind of piney.”"
MrHerbsMan,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1213866,"“The first time I had some of this stuff was after it cured at the end of my first harvest. This stuff is reminiscent of hippie weed in my opinion. Sweet sweet flavor that is unmistakably unique (like many of my favorites) that will keep you coming back for more. I don't know if I could ever get tired of smoking this one. One love.”"
AndIhalped,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1410835,"“Invigorating yet stony.  Great for hiking, provided you know where you are going.  Definitely creeps & lasts a long time.  Wonderful, as long as it's handled with care.”"
CLMN8R,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1344663,"“Very potent very lemony pine taste. Calm euphoric and super horny. Excellent strain!”"
sarahsm0kesalot,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091793,"“made me feel so happy. floating on reality. everything looked better, sounded better, was better. a fantastic strain that you HAVE to try!!!!!”"
cannakushmis,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1372194,"“Ok I get the name... I can't fucking think straight. Thunder fucked... Dun dun Thunder”"
willwork4bud,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1152000,"“This is a good solid contender for a strong yet tasty bud. Good for all around use, pretty heavy for a sativa, almost feels like an indica, which I like.

Fairly uplifting but too much and you will be sedated. Can't get a whole lot done on this but could see myself enjoying then outdoors if the weather was decent, like good for watersports fishing, etc.

It was winter when i had it so I was mostly indoors, and wi...”"
willwork4bud,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1152000,"“This is a good solid contender for a strong yet tasty bud. Good for all around use, pretty heavy for a sativa, almost feels like an indica, which I like.

Fairly uplifting but too much and you will be sedated. Can't get a whole lot done on this but could see myself enjoying then outdoors if the weather was decent, like good for watersports fishing, etc.

It was winter when i had it so I was mostly indoors, and wi...”"
Wilson83,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1296954,"“from the Matanuska valley in Alaska, this strain is supposed to be a mix of haze X skunk X Northern Lights #1 X Oaxacan Highland gold. A   mix of old sativa's. The samples I have seen are nothing to write home about when you look at them, however after smoked this strain provides excellent mind and body relaxation. It left me feeling uplifted and stress free. These effects may creep in. A good strain for those suffer...”"
Dynamite089,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1159904,"“Possibly my favorite strain. Exactly what the description says, you will feel the effects within seconds. It made me incredibly excited and left me feeling euphoric. Depending on growers, this bud tastes great and smells even better. Couldn't have been happier with my experience.”"
cannakushmis,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1372194,"“Ok I get the name... I can't fucking think straight. Thunder fucked... Dun dun Thunder”"
Sexyfit420,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1670259,"“This strain is one of the best, most balanced sativas ive ever had!!

First, it makes you horny AF. Sexy AF. Second to none. Second would be love potion, third would be chemdawg for me if you want a raging boner.

Next, no anxiety paranoia on this strain for ptsd patients like me.

Next, the high is mellow and uplifting and strong. It is definitely a mood changer. It will make you happy.

Finally, ive napped on this ...”"
BadgerBhoy,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1195198,"“Back when MJ was just MJ for me, the only strain I knew was ATF. Had it again for the first time in probably a decade. Sage aroma was strong, and pleasant, with subtle sweet pine, buds were dense for a Sativa, and had a rich evergreen color with burnishes copper hairs. Hit me better than even some high end concentrates lately. Lives up to the nostalgia lifting me up, feeling good but not wired. A happy calm head high...”"
InfraredRidingHood,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089258,"“Absolutely great strain. Had a very rich, earthy flavor to the smoke, which was incredibly smooth as well. Felt the effects in about a minute, which had me feeling very calm and care free. If ya”"
Garmstrong,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1171541,"“Heavy-hitting stuff. I was sitting on my couch and started talking to one of my parents about how the aliens were coming and there was a ghost in the bathroom. I was thundered, and chances are, if you get some, you will too get thundered. DO NOT be tricked by dispensaries, because some will sell you SHITTY ATF. I was ripped off before and got old smelly dry bud for the longest time thinking it was the real deal, but ...”"
Ghostly,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091341,"“Such a unique strain. I consider this to actually be one of the most unique strains i've smoked in my life. As soon as you take your finger off the carb and your mouth off your piece you'll instantly feel the effects of Alaskan Thunder Fuck. After a mere 3 bowls in I could barely speak or walk. This is the best strain description of sativa. Everything was just so much more interesting, but I still felt the thunder, w...”"
creaturefiendd,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1091712,"“love the taste! awesome high! amazing with a bong”"
AwkwardJ,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1228014,"“1st I would like to say I just smoked this strain to give viewers the most accurate answer by saying & advising that if you smoke this strain You better be smoking this somewhere where you can jam loud to some cool ass vibes! ALMOST AFTER ONE BOWL my best friend & I took a break because we were coughing so bad, we didn't even finish yet. Usually we smoke 2-3 bowls b2b. I feel very happy, tingly, and sensational (Futu...”"
SymbioticAllegiance,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1154741,"“I only give this a 7 because I had Blueberry kush before this, and if blueberry kush got an 8 out of 10, then this can't be equal or better than it, hence it's 7. Not as strong as I had hoped, Alaskan thunder fuck left me with the normal high. nothing particularly special except that it knocked me the fuck out way sooner than expected.”"
cannakushmis,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1372194,"“Ok I get the name... I can't fucking think straight. Thunder fucked... Dun dun Thunder”"
Dynamite089,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1159904,"“Possibly my favorite strain. Exactly what the description says, you will feel the effects within seconds. It made me incredibly excited and left me feeling euphoric. Depending on growers, this bud tastes great and smells even better. Couldn't have been happier with my experience.”"
ImTheSquirtle,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1135325,"“This strain is like a milder Sour Diesel. Still has a fuel taste mixed with chocolate. Very sticky and fluffy buds. The high comes on intense, less of a euphoric high and more like a giant andrenaline rush. You will experience couch-lock but not the same as an Indica. You simply forget to get up. As with any Sativa its a very social strain and I would recomend for solo use. Paim relief isn't a strong suit here.”"
Karalberendt,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1090889,"“AWESOME if grown right”"
JSound,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1277308,"“ATF is a five star strain in my opinion. Like I always stress the only thing that matters to me is getting stoned. ATF always seems to test at 23% and higher. The last gram I bought was one giant awsome looking nug. I enjoy mixing strains and because of ATF high THC ratings in one of my go to strains. Make sure you get it at Arizona Organix. To make things simple if you enjoy getting a heavy good stone get some ATF.”"
TB-303,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1130899,"“Just got done growing this strain and was really impressed. The nuggets were huge but not very dense. really fluffy bud that smells like chocolate in the masons jars. It's got a similar taste to Trainwreck when smoking but definitely a different high. Sometimes it makes me break into a sweat in the morning after the first puff, so you know it's got some power. Hit's you immediately and leaves you with a content feeli...”"
Garmstrong,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1171541,"“Heavy-hitting stuff. I was sitting on my couch and started talking to one of my parents about how the aliens were coming and there was a ghost in the bathroom. I was thundered, and chances are, if you get some, you will too get thundered. DO NOT be tricked by dispensaries, because some will sell you SHITTY ATF. I was ripped off before and got old smelly dry bud for the longest time thinking it was the real deal, but ...”"
Warwick,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1135326,"“Not a bad smoke, heavy in the bong and bowl but very nice in a blunt”"
Karalberendt,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1090889,"“AWESOME if grown right”"
Connoisseur$1991,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1597065,"“Love this strain, good head change right off the bat then it transitions to a great body buzz. Definitely a mood elevator. If you find a good batch of this stuff I highly recommend it.”"
AwkwardJ,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1228014,"“1st I would like to say I just smoked this strain to give viewers the most accurate answer by saying & advising that if you smoke this strain You better be smoking this somewhere where you can jam loud to some cool ass vibes! ALMOST AFTER ONE BOWL my best friend & I took a break because we were coughing so bad, we didn't even finish yet. Usually we smoke 2-3 bowls b2b. I feel very happy, tingly, and sensational (Futu...”"
Punkrock666,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089192,"“Stoned, I got an amazing head high though, I like this chronic, not my favorite but no anxiety or paranoia 
👍🔥”"
Garmstrong,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1171541,"“Heavy-hitting stuff. I was sitting on my couch and started talking to one of my parents about how the aliens were coming and there was a ghost in the bathroom. I was thundered, and chances are, if you get some, you will too get thundered. DO NOT be tricked by dispensaries, because some will sell you SHITTY ATF. I was ripped off before and got old smelly dry bud for the longest time thinking it was the real deal, but ...”"
Punkrock666,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089192,"“Stoned, I got an amazing head high though, I like this chronic, not my favorite but no anxiety or paranoia 
👍🔥”"
InfraredRidingHood,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089258,"“Absolutely great strain. Had a very rich, earthy flavor to the smoke, which was incredibly smooth as well. Felt the effects in about a minute, which had me feeling very calm and care free. If ya”"
AwkwardJ,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1228014,"“1st I would like to say I just smoked this strain to give viewers the most accurate answer by saying & advising that if you smoke this strain You better be smoking this somewhere where you can jam loud to some cool ass vibes! ALMOST AFTER ONE BOWL my best friend & I took a break because we were coughing so bad, we didn't even finish yet. Usually we smoke 2-3 bowls b2b. I feel very happy, tingly, and sensational (Futu...”"
BeansGreens,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1363145,"“Easily my all time favorite. If you want a type of weed that literally hits like a train, this is your choice. This bud has gotten me the highest I've ever been and i smoke about a quarter a week.”"
dperigino,https://www.leafly.com/sativa/alaskan-thunder-fuck/reviews/1089207,"“This is one of my favorite strains. Not too couch heavy and I can always function on it. Gives me a clear high but that does not mean you are not lifted because trust me, you will be.  Has a strong deep smell and sweet, but strong taste.”"
